   9.0717092914605573        2.2693926407483717E-002   6.6260849965081525E-002   2.9986229349885232E-002 -0.11488379480794988     
   9.0909290145356856        2.3967441594535205E-002   6.5571343601933924E-002   2.7732527944752703E-002 -0.11946069194490917     
   9.1101487376108139        2.5227704660228455E-002   6.4843151418903053E-002   2.5394291139449538E-002 -0.12367353781470303     
   9.1293684606859422        2.6473972073818380E-002   6.4076677140698091E-002   2.2978644831484818E-002 -0.12750947057341053     
   9.1485881837610705        2.7705508064036998E-002   6.3272347100008244E-002   2.0492951272985588E-002 -0.13095677698371519     
   9.1678079068361988        2.8921585053612548E-002   6.2430609995406471E-002   1.7944786628962296E-002 -0.13400492873055156     
   9.1870276299113272        3.0121484089135592E-002   6.1551936635946804E-002   1.5341917871822845E-002 -0.13664461511143294     
   9.2062473529864555        3.1304495266016329E-002   6.0636819672630828E-002   1.2692279082984826E-002 -0.13886777198530068     
   9.2254670760615838        3.2469918148280784E-002   5.9685773316926767E-002   1.0003947234554418E-002 -0.14066760687597274     
   9.2446867991367121        3.3617062182956993E-002   5.8699333046532742E-002   7.2851175259164205E-003 -0.14203862013925558     
   9.2639065222118404        3.4745247108806075E-002   5.7678055298583365E-002   4.5440783516996954E-003 -0.14297662211644083     
   9.2831262452869687        3.5853803359156777E-002   5.6622517150506202E-002   1.7891859789333463E-003 -0.14347874621115417     
   9.3023459683620970        3.6942072458606208E-002   5.5533315988741630E-002  -9.7116098771888237E-004 -0.14354345784125605     
   9.3215656914372254        3.8009407413353416E-002   5.4411069165546458E-002  -3.7285472729736615E-003 -0.14317055923260541     
   9.3407854145123537        3.9055173094936869E-002   5.3256413644107985E-002  -6.4745666500290143E-003 -0.14236119003687342     
   9.3600051375874820        4.0078746617151106E-002   5.2070005632201481E-002  -9.2008476313937375E-003 -0.14111782377111151     
   9.3792248606626103        4.1079517705922386E-002   5.0852520204629756E-002  -1.1899079051193130E-002 -0.13944426009231459     
   9.3984445837377386        4.2056889061927734E-002   4.9604650914689102E-002  -1.4561035459102244E-002 -0.13734561293564956     
   9.4176643068128669        4.3010276715746462E-002   4.8327109394911083E-002  -1.7178602246756231E-002 -0.13482829456022172     
   9.4368840298879952        4.3939110375338084E-002   4.7020624947334617E-002  -1.9743800428475060E-002 -0.13189999556110696     
   9.4561037529631236        4.4842833765645324E-002   4.5685944123567378E-002  -2.2248810999409351E-002 -0.12856966092077696     
   9.4753234760382519        4.5720904960126069E-002   4.4323830294899939E-002  -2.4685998795755306E-002 -0.12484746218688535     
   9.4945431991133802        4.6572796704023027E-002   4.2935063212740168E-002  -2.7047935783488158E-002 -0.12074476587657453     
   9.5137629221885085        4.7397996729185016E-002   4.1520438559639133E-002  -2.9327423704111979E-002 -0.11627409821992810     
   9.5329826452636368        4.8196008060259157E-002   4.0080767491183285E-002  -3.1517516008204335E-002 -0.11144910636686688     
   9.5522023683387651        4.8966349312078300E-002   3.8616876169031103E-002  -3.3611539010031347E-002 -0.10628451619261940     
   9.5714220914138934        4.9708554978073596E-002   3.7129605285375213E-002  -3.5603112199205887E-002 -0.10079608684685570     
   9.5906418144890218        5.0422175709547323E-002   3.5619809579113947E-002  -3.7486167648241489E-002  -9.5000562200636726E-002
   9.6098615375641501        5.1106778585646696E-002   3.4088357344018758E-002  -3.9254968457900115E-002  -8.8915619353498412E-002
   9.6290812606392784        5.1761947373884752E-002   3.2536129929186343E-002  -4.0904126185425833E-002  -8.2559814370268686E-002
   9.6483009837144067        5.2387282781060106E-002   3.0964021232066385E-002  -4.2428617204081753E-002  -7.5952525423632219E-002
   9.6675207067895350        5.2982402694432815E-002   2.9372937184357826E-002  -4.3823797945848189E-002  -6.9113893524048162E-002
   9.6867404298646633        5.3546942413019306E-002   2.7763795231068353E-002  -4.5085418982680252E-002  -6.2064761023435430E-002
   9.7059601529397916        5.4080554868875003E-002   2.6137523803033337E-002  -4.6209637905348572E-002  -5.4826608083125464E-002
   9.7251798760149200        5.4582910838238873E-002   2.4495061783191968E-002  -4.7193030962584093E-002  -4.7421487300003007E-002
   9.7443995990900483        5.5053699142419976E-002   2.2837357966919571E-002  -4.8032603427004980E-002  -3.9871956687578862E-002
   9.7636193221651766        5.5492626838311743E-002   2.1165370516716298E-002  -4.8725798658109332E-002  -3.2201011211031125E-002
   9.7828390452403049        5.5899419398425514E-002   1.9480066411553448E-002  -4.9270505836462725E-002  -2.4432013077080712E-002
   9.8020587683154332        5.6273820880340678E-002   1.7782420891179585E-002  -4.9665066347085521E-002  -1.6588620980997996E-002
   9.8212784913905615        5.6615594085474522E-002   1.6073416895689460E-002  -4.9908278793945202E-002  -8.6947185141296266E-003
   9.8404982144656898        5.6924520707080761E-002   1.4354044500659590E-002  -4.9999402631376977E-002  -7.7434193614183203E-004
   9.8597179375408182        5.7200401467391505E-002   1.2625300348154938E-002  -4.9938160402187064E-002   7.1483924832561590E-003
   9.8789376606159465        5.7443056243823364E-002   1.0888187073911848E-002  -4.9724738576133021E-002   1.5049361347982052E-002
   9.8981573836910748        5.7652324184174139E-002   9.1437127310029214E-003  -4.9359786986420483E-002   2.2904507039334120E-002
   9.9173771067662031        5.7828063810742542E-002   7.3928902102900996E-003  -4.8844416865802681E-002   3.0689910434502320E-002
   9.9365968298413314        5.7970153113309143E-002   5.6367366579726779E-003  -4.8180197487814706E-002   3.8381863234659579E-002
   9.9558165529164597        5.8078489630922804E-002   3.8762728905374971E-003  -4.7369151422615795E-002   4.5956939697781127E-002
   9.9750362759915880        5.8152990522442563E-002   2.1125228074189853E-003  -4.6413748420845932E-002   5.3392067571863683E-002
   9.9942559990667164        5.8193592625791046E-002   3.4651280167718903E-004  -4.5316897942824286E-002   6.0664598024972614E-002
   10.013475722141845        5.8200252505881268E-002  -1.4207288309976346E-003  -4.4081940354320885E-002   6.7752374369577040E-002
   10.032695445216973        5.8172946491184645E-002  -3.1881724846448464E-003  -4.2712636814014437E-002   7.4633799379992483E-002
   10.051915168292101        5.8111670698914028E-002  -4.9547878364482253E-003  -4.1213157881601008E-002   8.1287901003496713E-002
   10.071134891367230        5.8016441048801479E-002  -6.7195444408958346E-003  -3.9588070879332367E-002   8.7694396267881100E-002
   10.090354614442358        5.7887293265456441E-002  -8.4814123243746042E-003  -3.7842326043530453E-002   9.3833753190913749E-002
   10.109574337517486        5.7724282869295984E-002  -1.0239362579888812E-002  -3.5981241506334048E-002   9.9687250500489613E-002
   10.128794060592615        5.7527485156044687E-002  -1.1992367961591187E-002  -3.4010487151574523E-002  0.10523703497819341     
   10.148013783667743        5.7296995164807865E-002  -1.3739403478814876E-002  -3.1936067392235562E-002  0.11046617624366478     
   10.167233506742871        5.7032927634727587E-002  -1.5479446989294040E-002  -2.9764302920413026E-002  0.11535871880258967     
   10.186453229817999        5.6735416950237226E-002  -1.7211479791260365E-002  -2.7501811484040413E-002  0.11989973118739432     
   10.205672952893128        5.6404617074936034E-002  -1.8934487214102305E-002  -2.5155487747866332E-002  0.12407535202682753     
   10.224892675968256        5.6040701474111429E-002  -2.0647459207273379E-002  -2.2732482299246383E-002  0.12787283288860984     
   10.244112399043384        5.5643863025942625E-002  -2.2349390927135407E-002  -2.0240179862225659E-002  0.13128057774821711     
   10.263332122118513        5.5214313921425298E-002  -2.4039283321422158E-002  -1.7686176786122328E-002  0.13428817894665152     
   10.282551845193641        5.4752285553063017E-002  -2.5716143711008398E-002  -1.5078257877360515E-002  0.13688644951071768     
   10.301771568268769        5.4258028392377235E-002  -2.7378986368669044E-002  -1.2424372645625043E-002  0.13906745172083554     
   10.320991291343898        5.3731811856293707E-002  -2.9026833094512726E-002  -9.7326110375057593E-003  0.14082452182373706     
   10.340211014419026        5.3173924162469202E-002  -3.0658713787773843E-002  -7.0111787326501617E-003  0.14215229080045080     
   10.359430737494154        5.2584672173628576E-002  -3.2273667014646970E-002  -4.2683720790363359E-003  0.14304670111369952     
   10.378650460569283        5.1964381230988163E-002  -3.3870740571847295E-002  -1.5125527453018002E-003  0.14350501937313453     
   10.397870183644411        5.1313394976847747E-002  -3.5448992045580843E-002   1.2478778308924634E-003  0.14352584487160636     
   10.417089906719539        5.0632075166439257E-002  -3.7007489365608159E-002   4.0045041187278876E-003  0.14310911396081444     
   10.436309629794668        4.9920801469126516E-002  -3.8545311354085399E-002   6.7489222141275933E-003  0.14225610025007421     
   10.455529352869796        4.9179971259056397E-002  -4.0061548268867028E-002   9.4727655233287113E-003  0.14096941062746476     
   10.474749075944924        4.8409999395367893E-002  -4.1555302340954794E-002   1.2167730329902576E-002  0.13925297711815141     
   10.493968799020053        4.7611317992071515E-002  -4.3025688305778194E-002   1.4825601165430746E-002  0.13711204461009011     
   10.513188522095181        4.6784376177717676E-002  -4.4471833927992400E-002   1.7438275904772513E-002  0.13455315449249289     
   10.532408245170309        4.5929639844978568E-002  -4.5892880519480678E-002   1.9997790507875843E-002  0.13158412426724825     
   10.551627968245437        4.5047591390274200E-002  -4.7287983450249219E-002   2.2496343331380907E-002  0.12821402320783820     
   10.570847691320566        4.4138729443579161E-002  -4.8656312651903927E-002   2.4926318934833235E-002  0.12445314415407305     
   10.590067414395694        4.3203568588552711E-002  -4.9997053113400004E-002   2.7280311308150371E-002  0.12031297154408750     
   10.609287137470822        4.2242639073140686E-002  -5.1309405368757145E-002   2.9551146449058270E-002  0.11580614579742993     
   10.628506860545951        4.1256486510803679E-002  -5.2592585976435104E-002   3.1731904221516699E-002  0.11094642417466737     
   10.647726583621079        4.0245671572531727E-002  -5.3845827990066687E-002   3.3815939428670963E-002  0.10574863824967567     
   10.666946306696207        3.9210769669811657E-002  -5.5068381420247864E-002   3.5796902036583284E-002  0.10022864814065259     
   10.686166029771336        3.8152370628718957E-002  -5.6259513687087398E-002   3.7668756487894674E-002   9.4403293654865564E-002
   10.705385752846464        3.7071078355311753E-002  -5.7418510063221663E-002   3.9425800047629168E-002   8.8290342510222691E-002
   10.724605475921592        3.5967510492510166E-002  -5.8544674107003689E-002   4.1062680126560155E-002   8.1908435803946869E-002
   10.743825198996721        3.4842298068649927E-002  -5.9637328085579172E-002   4.2574410530896216E-002   7.5277030904965209E-002
   10.763044922071849        3.3696085137904529E-002  -6.0695813387566355E-002   4.3956386590495021E-002   6.8416341952135334E-002
   10.782264645146977        3.2529528412775843E-002  -6.1719490925060939E-002   4.5204399121363467E-002   6.1347278145164615E-002
   10.801484368222106        3.1343296888858285E-002  -6.2707741524692009E-002   4.6314647181835214E-002   5.4091380019094068E-002
   10.820704091297234        3.0138071462086986E-002  -6.3659966307459945E-002   4.7283749585520889E-002   4.6670753896576517E-002
   10.839923814372362        2.8914544538685614E-002  -6.4575587057092612E-002   4.8108755137888363E-002   3.9108004714945625E-002
   10.859143537447491        2.7673419638034460E-002  -6.5454046576662053E-002   4.8787151567140787E-002   3.1426167427315542E-002
   10.878363260522619        2.6415410988684471E-002  -6.6294809033209723E-002   4.9316873123908603E-002   2.3648637178737476E-002
   10.897582983597747        2.5141243117747670E-002  -6.7097360290134855E-002   4.9696306828150613E-002   1.5799098459833894E-002
   10.916802706672875        2.3851650433899172E-002  -6.7861208227107325E-002   4.9924297345561378E-002   7.9014534413924028E-003
   10.936022429748004        2.2547376804230555E-002  -6.8585883047273366E-002   5.0000150479701820E-002  -2.0250305817263309E-005
   10.955242152823132        2.1229175125198830E-002  -6.9270937571530009E-002   4.9923635270002126E-002  -7.9418925011943697E-003
   10.974461875898260        1.9897806887919527E-002  -6.9915947519651869E-002   4.9694984689726572E-002  -1.5839353049273690E-002
   10.993681598973389        1.8554041738056620E-002  -7.0520511778061956E-002   4.9314894941935451E-002  -2.3688584934188628E-002
   11.012901322048517        1.7198657030565952E-002  -7.1084252654046595E-002   4.8784523355425977E-002  -3.1465686908312064E-002
   11.032121045123645        1.5832437379552727E-002  -7.1606816116223312E-002   4.8105484886579668E-002  -3.9146975769921939E-002
   11.051340768198774        1.4456174203507286E-002  -7.2087872021079538E-002   4.7279847236984168E-002  -4.6709058025082496E-002
   11.070560491273902        1.3070665266186852E-002  -7.2527114325409286E-002   4.6310124600629554E-002  -5.4128900729477618E-002
   11.089780214349030        1.1676714213414320E-002  -7.2924261284484551E-002   4.5199270058398848E-002  -6.1383901306714554E-002
   11.108999937424159        1.0275130106068233E-002  -7.3279055635808110E-002   4.3950666641474512E-002  -6.8451956140678588E-002
   11.128219660499287        8.8667269495410865E-003  -7.3591264768304410E-002   4.2568117089161375E-002  -7.5311527740914735E-002
   11.147439383574415        7.4523232199458353E-003  -7.3860680876815604E-002   4.1055832330474953E-002  -8.1941710281800931E-002
   11.166659106649544        6.0327413873530206E-003  -7.4087121101780562E-002   3.9418418722654044E-002  -8.8322293318522579E-002
   11.185878829724672        4.6088074363433091E-003  -7.4270427653985102E-002   3.7660864083518632E-002  -9.4433823485627885E-002
   11.205098552799800        3.1813503841623698E-003  -7.4410467924283089E-002   3.5788522558297689E-002 -0.10025766398730478     
   11.224318275874928        1.7512017967669373E-003  -7.4507134578198714E-002   3.3807098365184300E-002 -0.10577605169253955     
   11.243537998950057        3.1919530305264720E-004  -7.4560345635332051E-002   3.1722628467424699E-002 -0.11097215165305584     
   11.262757722025185       -1.1138338924442804E-003  -7.4570044533501051E-002   2.9541464223198487E-002 -0.11583010886744707     
   11.281977445100313       -2.5470494980781499E-003  -7.4536200177564779E-002   2.7270252067884474E-002 -0.12033509712125220     
   11.301197168175442       -3.9796146245632685E-003  -7.4458806972884373E-002   2.4915913286513804E-002 -0.12447336473992171     
   11.320416891250570       -5.4106922750865333E-003  -7.4337884843389879E-002   2.2485622937272493E-002 -0.12823227709970281     
   11.339636614325698       -6.8394458357672588E-003  -7.4173479234232745E-002   1.9986787989812085E-002 -0.13160035575045226     
   11.358856337400827       -8.2650395661679858E-003  -7.3965661099015714E-002   1.7427024744842558E-002 -0.13456731401425967     
   11.378076060475955       -9.6866390895598529E-003  -7.3714526871603459E-002   1.4814135603998540E-002 -0.13712408893451555     
   11.397295783551083       -1.1103411882646170E-002  -7.3420198422529226E-002   1.2156085261272145E-002 -0.13926286946165509     
   11.416515506626212       -1.2514527764448148E-002  -7.3082823000024250E-002   9.4609763893769606E-003 -0.14097712077420171     
   11.435735229701340       -1.3919159384057226E-002  -7.2702573155708633E-002   6.7370248962334879E-003 -0.14226160464686113     
   11.454954952776468       -1.5316482706959197E-002  -7.2279646654993673E-002   3.9925348283331510E-003 -0.14311239579120014     
   11.474174675851597       -1.6705677499636293E-002  -7.1814266372257435E-002   1.2358729990338663E-003 -0.14352689410879552     
   11.493394398926725       -1.8085927812154574E-002  -7.1306680170866332E-002  -1.5245565791446331E-003 -0.14350383281155607     
   11.512614122001853       -1.9456422458445363E-002  -7.0757160768127061E-002  -4.2803383784311751E-003 -0.14304328237909447     
   11.531833845076982       -2.0816355493991093E-002  -7.0166005585264091E-002  -7.0230710756928032E-003 -0.14214665033844009     
   11.551053568152110       -2.2164926690627768E-002  -6.9533536582528768E-002  -9.7443932279433817E-003 -0.14081667686691468     
   11.570273291227238       -2.3501342008178269E-002  -6.8860100079556980E-002  -1.2436008823275987E-002 -0.13905742623451803     
   11.589493014302366       -2.4824814062632969E-002  -6.8146066561102461E-002  -1.5089712627486773E-002 -0.13687427411756445     
   11.608712737377495       -2.6134562590596613E-002  -6.7391830468283453E-002  -1.7697415247414888E-002 -0.13427389083045230     
   11.627932460452623       -2.7429814909723009E-002  -6.6597809975490113E-002  -2.0251167833067966E-002 -0.13126422053722211     
   11.647152183527751       -2.8709806374861941E-002  -6.5764446753109954E-002  -2.2743186341927433E-002 -0.12785445651885355     
   11.666371906602880       -2.9973780829645729E-002  -6.4892205716238091E-002  -2.5165875290422340E-002 -0.12405501258596882     
   11.685591629678008       -3.1220991053246078E-002  -6.3981574759548118E-002  -2.7511850919412498E-002 -0.11987749073966276     
   11.704811352753136       -3.2450699202035208E-002  -6.3033064478508483E-002  -2.9773963702617891E-002 -0.11533464519548992     
   11.724031075828265       -3.3662177245888845E-002  -6.2047207877137731E-002  -3.1945320129256632E-002 -0.11044034289714785     
   11.743250798903393       -3.4854707398872350E-002  -6.1024560062500358E-002  -3.4019303694692367E-002 -0.10520952065705534     
   11.762470521978521       -3.6027582544055137E-002  -5.9965697926152826E-002  -3.5989595035627098E-002  -9.9658139070803398E-002
   11.781690245053650       -3.7180106652202588E-002  -5.8871219812757079E-002  -3.7850191149289975E-002  -9.3803133361341245E-002
   11.800909968128778       -3.8311595194098783E-002  -5.7741745176086164E-002  -3.9595423639149217E-002  -8.7662361316746221E-002
   11.820129691203906       -3.9421375546257777E-002  -5.6577914222653521E-002  -4.1219975932895940E-002  -8.1254548492530873E-002
   11.839349414279035       -4.0508787389785535E-002  -5.5380387543204207E-002  -4.2718899421798337E-002  -7.4599230855687995E-002
   11.858569137354163       -4.1573183102159197E-002  -5.4149845732312567E-002  -4.4087628473986576E-002  -6.7716695053104140E-002
   11.877788860429291       -4.2613928141695158E-002  -5.2886988996336891E-002  -4.5321994277787082E-002  -6.0627916491631746E-002
   11.897008583504419       -4.3630401424482108E-002  -5.1592536749987317E-002  -4.6418237474865925E-002  -5.3354495421056809E-002
   11.916228306579548       -4.4621995693560242E-002  -5.0267227201768405E-002  -4.7373019546651157E-002  -4.5918591214494833E-002
   11.935448029654676       -4.5588117880132784E-002  -4.8911816928562987E-002  -4.8183432921271543E-002  -3.8342855043459030E-002
   11.954667752729804       -4.6528189456601136E-002  -4.7527080439628451E-002  -4.8847009772063674E-002  -3.0650361147039222E-002
   11.973887475804933       -4.7441646781220141E-002  -4.6113809730281063E-002  -4.9361729482551207E-002  -2.2864536896374257E-002
   11.993107198880061       -4.8327941434175299E-002  -4.4672813825548011E-002  -4.9726024756681662E-002  -1.5009091856959188E-002
   12.012326921955189       -4.9186540544889093E-002  -4.3204918314070515E-002  -4.9938786357010281E-002  -7.1079460523594713E-003
   12.031546645030318       -5.0016927110369064E-002  -4.1710964872545032E-002  -4.9999366457441512E-002   8.1484236633963189E-004
   12.050766368105446       -5.0818600304415783E-002  -4.0191810780992612E-002  -4.9907580601072039E-002   8.7351498404965641E-003
   12.069986091180574       -5.1591075777514414E-002  -3.8648328429149462E-002  -4.9663708257620336E-002   1.6628860308112729E-002
   12.089205814255703       -5.2333885947239270E-002  -3.7081404814274549E-002  -4.9268491978873528E-002   2.4471938086941251E-002
   12.108425537330831       -5.3046580279006356E-002  -3.5491941030672401E-002  -4.8723135154529279E-002   3.2240500531195371E-002
   12.127645260405959       -5.3728725557014662E-002  -3.3880851751231539E-002  -4.8029298374755378E-002   3.9910890256729552E-002
   12.146864983481088       -5.4379906145222805E-002  -3.2249064701280999E-002  -4.7189094409729737E-002   4.7459746729929302E-002
   12.166084706556216       -5.4999724238213317E-002  -3.0597520125069163E-002  -4.6205081820354418E-002   5.4864077016113157E-002
   12.185304429631344       -5.5587800101802809E-002  -2.8927170245170709E-002  -4.5080257218255565E-002   6.2101325484058098E-002
   12.204524152706473       -5.6143772303262077E-002  -2.7238978715129026E-002  -4.3818046197080920E-002   6.9149442264352851E-002
   12.223743875781601       -5.6667297931016165E-002  -2.5533920065642580E-002  -4.2422292960982835E-002   7.5986950260715627E-002
   12.242963598856729       -5.7158052803700274E-002  -2.3812979144604954E-002  -4.0897248680019482E-002   8.2593010515244161E-002
   12.262183321931857       -5.7615731668453386E-002  -2.2077150551309224E-002  -3.9247558606012777E-002   8.8947485730860698E-002
   12.281403045006986       -5.8040048388337463E-002  -2.0327438065128194E-002  -3.7478247986158071E-002   9.5031001757040517E-002
   12.300622768082114       -5.8430736118776049E-002  -1.8564854068982874E-002  -3.5594706815377894E-002  0.10082500684833703     
   12.319842491157242       -5.8787547472912066E-002  -1.6790418967912123E-002  -3.3602673472036999E-002  0.10631182850930500     
   12.339062214232371       -5.9110254675790716E-002  -1.5005160603057127E-002  -3.1508217285175943E-002  0.11147472774423758     
   12.358281937307499       -5.9398649707279295E-002  -1.3210113661374782E-002  -2.9317720084860447E-002  0.11629795053572779     
   12.377501660382627       -5.9652544433641888E-002  -1.1406319081394643E-002  -2.7037856790568686E-002  0.12076677638248624     
   12.396721383457756       -5.9871770727692841E-002  -9.5948234553344548E-003  -2.4675575095731879E-002  0.12486756373413224     
   12.415941106532884       -6.0056180577459116E-002  -7.7766784278897310E-003  -2.2238074309588414E-002  0.12858779216884675     
   12.435160829608012       -6.0205646183287477E-002  -5.9529400920131995E-003  -1.9732783420390979E-002  0.13191610116884545     
   12.454380552683141       -6.0320060043338800E-002  -4.1246683820003304E-003  -1.7167338446702308E-002  0.13484232535859325     
   12.473600275758269       -6.0399335027417581E-002  -2.2929264641974923E-003  -1.4549559146011519E-002  0.13735752608151985     
   12.492819998833397       -6.0443404439091089E-002  -4.5878012564967447E-004  -1.1887425152182612E-002  0.13945401920267483     
   12.512039721908526       -6.0452222066058450E-002   1.3767028389949272E-003  -9.1890516152940416E-003  0.14112539903723018     
   12.531259444983654       -6.0425762218736224E-002   3.2124532420057710E-003  -6.4626644192286916E-003  0.14236655831793449     
   12.550479168058782       -6.0364019757033073E-002   5.0474011181981804E-003  -3.7165750539136862E-003  0.14317370412846833     
   12.569698891133910       -6.0267010105292208E-002   6.8804763413503845E-003  -9.5915522037764859E-004  0.14354436974405188     
   12.588918614209039       -6.0134769255386480E-002   8.7106092410904074E-003   1.8011887522204183E-003  0.14347742233551494     
   12.608138337284167       -5.9967353757957073E-002   1.0536731219933355E-002   4.5560415977393964E-003  0.14297306650824290     
   12.627358060359295       -5.9764840701792894E-002   1.2357775370149151E-002   7.2970048321281122E-003  0.14203284366284319     
   12.646577783434424       -5.9527327681353985E-002   1.4172677090140215E-002   1.0015722420063924E-002  0.14065962717991332     
   12.665797506509552       -5.9254932752448274E-002   1.5980374700008092E-002   1.2703906308995651E-002  0.13885761344680855     
   12.685017229584680       -5.8947794376077334E-002   1.7779810055987399E-002   1.5353361750921217E-002  0.13663230875968169     
   12.704236952659809       -5.8606071350472876E-002   1.9569929163424919E-002   1.7956012333016459E-002  0.13399051214917668     
   12.723456675734937       -5.8229942731351972E-002   2.1349682787981095E-002   2.0503924639304918E-002  0.13094029419288808     
   12.742676398810065       -5.7819607740425147E-002   2.3118027064730536E-002   2.2989332466910727E-002  0.12749097189193942     
   12.761896121885194       -5.7375285662197704E-002   2.4873924104837596E-002   2.5404660522057549E-002  0.12365307970268827     
   12.781115844960322       -5.6897215729110967E-002   2.6616342599482527E-002   2.7742547522853718E-002  0.11943833682754681     
   12.800335568035450       -5.6385656995076174E-002   2.8344258420713104E-002   2.9995868638023528E-002  0.11485961088113926     
   12.819555291110579       -5.5840888197460199E-002   3.0056655218896153E-002   3.2157757193092162E-002  0.10993087805944297     
   12.838775014185707       -5.5263207607588405E-002   3.1752525016442941E-002   3.4221625578090706E-002  0.10466717995013247     
   12.857994737260835       -5.4652932869836288E-002   3.3430868797481916E-002   3.6181185293601606E-002   9.9084577132035695E-002
   12.877214460335964       -5.4010400829387739E-002   3.5090697093152046E-002   3.8030466074896574E-002   9.3200099720405591E-002
   12.896434183411092       -5.3335967348744150E-002   3.6731030562189577E-002   3.9763834037010719E-002   8.7031695022607825E-002
   12.915653906486220       -5.2630007113074792E-002   3.8350900566481078E-002   4.1376008786832078E-002   8.0598172475842375E-002
   12.934873629561348       -5.1892913424505249E-002   3.9949349741255358E-002   4.2862079451647224E-002   7.3919146044680473E-002
   12.954093352636477       -5.1125097985446878E-002   4.1525432559587107E-002   4.4217519577055914E-002   6.7014974261548205E-002
   12.973313075711605       -5.0326990671076703E-002   4.3078215890885153E-002   4.5438200850734980E-002   5.9906698097874182E-002
   12.992532798786733       -4.9499039291083305E-002   4.4606779553038718E-002   4.6520405612180245E-002   5.2615976857496659E-002
   13.011752521861862       -4.8641709340800608E-002   4.6110216857895500E-002   4.7460838112271593E-002   4.5165022287160163E-002
   13.030972244936990       -4.7755483741857750E-002   4.7587635149746177E-002   4.8256634490279116E-002   3.7576531101587762E-002
   13.050191968012118       -4.6840862572479387E-002   4.9038156336490828E-002   4.8905371439746902E-002   2.9873616122761609E-002
   13.069411691087247       -4.5898362787577189E-002   5.0460917413163865E-002   4.9405073538546236E-002   2.2079736234747207E-002
   13.088631414162375       -4.4928517928779263E-002   5.1855070977495553E-002   4.9754219222274028E-002   1.4218625356719881E-002
   13.107851137237503       -4.3931877824550679E-002   5.3219785737189607E-002   4.9951745384078435E-002   6.3142206378532396E-003
   13.127070860312632       -4.2909008280564237E-002   5.4554247008598448E-002   4.9997050587916161E-002  -1.6094099215398904E-003
   13.146290583387760       -4.1860490760486833E-002   5.5857657206479665E-002   4.9889996886180066E-002  -9.5281402177209394E-003
   13.165510306462888       -4.0786922057352855E-002   5.7129236324519786E-002   4.9630910236577577E-002  -1.7417858954893686E-002
   13.184730029538017       -3.9688913955702031E-002   5.8368222406314091E-002   4.9220579517086367E-002  -2.5254542514894913E-002
   13.203949752613145       -3.8567092884665179E-002   5.9573872006494312E-002   4.8660254141760652E-002  -3.3014327579908395E-002
   13.223169475688273       -3.7422099562187228E-002   6.0745460641699431E-002   4.7951640284106083E-002  -4.0673583303103222E-002
   13.242389198763401       -3.6254588630582667E-002   6.1882283231088409E-002   4.7096895718680531E-002  -4.8208982822479554E-002
   13.261608921838530       -3.5065228283624496E-002   6.2983654526097818E-002   4.6098623295507825E-002  -5.5597573913794662E-002
   13.280828644913658       -3.3854699885373346E-002   6.4048909529151668E-002   4.4959863065808257E-002  -6.2816848579276399E-002
   13.300048367988786       -3.2623697580959107E-002   6.5077403901035474E-002   4.3684083081447313E-002  -6.9844811369955809E-002
   13.319268091063915       -3.1372927899532936E-002   6.6068514356651731E-002   4.2275168894377560E-002  -7.6660046240919960E-002
   13.338487814139043       -3.0103109349612956E-002   6.7021639048879492E-002   4.0737411786189864E-002  -8.3241781740660825E-002
   13.357707537214171       -2.8814972007052291E-002   6.7936197940266466E-002   3.9075495761691427E-002  -8.9569954338041102E-002
   13.376927260289300       -2.7509257095863271E-002   6.8811633162288374E-002   3.7294483344179299E-002  -9.5625269693280668E-002
   13.396146983364428       -2.6186716562136777E-002   6.9647409361916879E-002   3.5399800213768540E-002 -0.10138926168285556     
   13.415366706439556       -2.4848112641300643E-002   7.0443014035244333E-002   3.3397218733751247E-002 -0.10684434899235987     
   13.434586429514685       -2.3494217418965877E-002   7.1197957847920990E-002   3.1292840413493311E-002 -0.11197388909627118     
   13.453806152589813       -2.2125812385614185E-002   7.1911774942168008E-002   2.9093077359805045E-002 -0.11676222944923573     
   13.473025875664941       -2.0743687985384771E-002   7.2584023230137545E-002   2.6804632772034064E-002 -0.12119475571999616     
   13.492245598740070       -1.9348643159222852E-002   7.3214284673399882E-002   2.4434480539308193E-002 -0.12525793690645781     
   13.511465321815198       -1.7941484882656501E-002   7.3802165548346135E-002   2.1989844001384980E-002 -0.12893936717865065     
   13.530685044890326       -1.6523027698472519E-002   7.4347296697304249E-002   1.9478173937426142E-002 -0.13222780430550390     
   13.549904767965455       -1.5094093244565936E-002   7.4849333765175510E-002   1.6907125849692218E-002 -0.13511320453140219     
   13.569124491040583       -1.3655509777241418E-002   7.5307957421408486E-002   1.4284536611627936E-002 -0.13758675377941634     
   13.588344214115711       -1.2208111690248399E-002   7.5722873567137430E-002   1.1618400552065889E-002 -0.13964089506986294     
   13.607563937190839       -1.0752739029835071E-002   7.6093813527322626E-002   8.9168450492993507E-003 -0.14126935205539148     
   13.626783660265968       -9.2902370061094842E-003   7.6420534227740644E-002   6.1881057105499255E-003 -0.14246714858706416     
   13.646003383341096       -7.8214555009989504E-003   7.6702818356683591E-002   3.4405012138690426E-003 -0.14323062423979735     
   13.665223106416224       -6.3472485731016302E-003   7.6940474511237408E-002   6.8240789075272885E-004 -0.14355744573998733     
